0.0,1.625
1.999,1.625
0.0,1.6260000000000001
1.999,1.6260000000000001
0.0,1.627
1.999,1.627
0.0,1.6280000000000001
1.999,1.6280000000000001
0.0,1.629
1.999,1.629
0.0,1.6300000000000001
1.999,1.6300000000000001
0.0,1.631
1.999,1.631
0.0,1.6320000000000001
1.999,1.6320000000000001
0.0,1.633
1.999,1.633
0.0,1.6340000000000001
1.999,1.6340000000000001
0.0,1.635
1.999,1.635
0.0,1.6360000000000001
1.999,1.6360000000000001
0.0,1.637
1.999,1.637
0.0,1.6380000000000001
1.999,1.6380000000000001
0.0,1.639
1.999,1.639
0.0,1.6400000000000001
1.999,1.6400000000000001
0.0,1.641
1.999,1.641
0.0,1.6420000000000001
1.999,1.6420000000000001
0.0,1.643
1.999,1.643
0.0,1.6440000000000001
1.999,1.6440000000000001
0.0,1.645
1.999,1.645
0.0,1.6460000000000001
1.999,1.6460000000000001
0.0,1.647
1.999,1.647
0.0,1.6480000000000001
1.999,1.6480000000000001
0.0,1.649
1.999,1.649
0.0,1.6500000000000001
1.999,1.6500000000000001
0.0,1.651
1.999,1.651
0.0,1.6520000000000001
1.999,1.6520000000000001
0.0,1.653
1.999,1.653
0.0,1.6540000000000001
1.999,1.6540000000000001
0.0,1.655
1.999,1.655
0.0,1.6560000000000001
1.999,1.6560000000000001
0.0,1.657
1.999,1.657
0.0,1.6580000000000001
1.999,1.6580000000000001
0.0,1.659
1.999,1.659
0.0,1.6600000000000001
1.999,1.6600000000000001
0.0,1.661
1.999,1.661
0.0,1.6620000000000001
1.999,1.6620000000000001
0.0,1.663
1.999,1.663
0.0,1.6640000000000001
1.999,1.6640000000000001
0.0,1.665
1.999,1.665
0.0,1.666
1.999,1.666
0.0,1.667
1.999,1.667
0.0,1.668
1.999,1.668
0.0,1.669
1.999,1.669
0.0,1.67
1.999,1.67
0.0,1.671
1.999,1.671
0.0,1.672
1.999,1.672
0.0,1.673
1.999,1.673
0.0,1.674
1.999,1.674
0.0,1.675
1.999,1.675
0.0,1.676
1.999,1.676
0.0,1.677
1.999,1.677
0.0,1.678
1.999,1.678
0.0,1.679
1.999,1.679
0.0,1.68
1.999,1.68
0.0,1.681
1.999,1.681
0.0,1.682
1.999,1.682
0.0,1.683
1.999,1.683
0.0,1.684
1.999,1.684
0.0,1.685
1.999,1.685
0.0,1.686
1.999,1.686
0.0,1.687
1.999,1.687
0.0,1.688
1.999,1.688
0.0,1.689
1.999,1.689
0.0,1.69
1.999,1.69
0.0,1.691
1.999,1.691
0.0,1.692
1.999,1.692
0.0,1.693
1.999,1.693
0.0,1.694
1.999,1.694
0.0,1.695
1.999,1.695
0.0,1.696
1.999,1.696
0.0,1.697
1.999,1.697
0.0,1.698
1.999,1.698
0.0,1.699
1.999,1.699
0.0,1.7
1.999,1.7
0.0,1.701
1.999,1.701
0.0,1.702
1.999,1.702
0.0,1.703
1.999,1.703
0.0,1.704
1.999,1.704
0.0,1.705
1.999,1.705
0.0,1.706
1.999,1.706
0.0,1.707
1.999,1.707
0.0,1.708
1.999,1.708
0.0,1.709
1.999,1.709
0.0,1.71
1.999,1.71
0.0,1.711
1.999,1.711
0.0,1.712
1.999,1.712
0.0,1.713
1.999,1.713
0.0,1.714
1.999,1.714
0.0,1.715
1.999,1.715
0.0,1.716
1.999,1.716
0.0,1.717
1.999,1.717
0.0,1.718
1.999,1.718
0.0,1.719
1.999,1.719
0.0,1.72
1.999,1.72
0.0,1.721
1.999,1.721
0.0,1.722
1.999,1.722
0.0,1.723
1.999,1.723
0.0,1.724
1.999,1.724
0.0,1.725
1.999,1.725
0.0,1.726
1.999,1.726
0.0,1.727
1.999,1.727
0.0,1.728
1.999,1.728
0.0,1.729
1.999,1.729
0.0,1.73
1.999,1.73
0.0,1.731
1.999,1.731
0.0,1.732
1.999,1.732
0.0,1.733
1.999,1.733
0.0,1.734
1.999,1.734
0.0,1.735
1.999,1.735
0.0,1.736
1.999,1.736
0.0,1.737
1.999,1.737
0.0,1.738
1.999,1.738
0.0,1.739
1.999,1.739
0.0,1.74
1.999,1.74
0.0,1.741
1.999,1.741
0.0,1.742
1.999,1.742
0.0,1.743
1.999,1.743
0.0,1.744
1.999,1.744
0.0,1.745
1.999,1.745
0.0,1.746
1.999,1.746
0.0,1.747
1.999,1.747
0.0,1.748
1.999,1.748
0.0,1.749
1.999,1.749
0.0,1.75
1.999,1.75
0.0,1.7510000000000001
1.999,1.7510000000000001
0.0,1.752
1.999,1.752
0.0,1.7530000000000001
1.999,1.7530000000000001
0.0,1.754
1.999,1.754
0.0,1.7550000000000001
1.999,1.7550000000000001
0.0,1.756
1.999,1.756
0.0,1.7570000000000001
1.999,1.7570000000000001
0.0,1.758
1.999,1.758
0.0,1.7590000000000001
1.999,1.7590000000000001
0.0,1.76
1.999,1.76
0.0,1.7610000000000001
1.999,1.7610000000000001
0.0,1.762
1.999,1.762
0.0,1.7630000000000001
1.999,1.7630000000000001
0.0,1.764
1.999,1.764
0.0,1.7650000000000001
1.999,1.7650000000000001
0.0,1.766
1.999,1.766
0.0,1.7670000000000001
1.999,1.7670000000000001
0.0,1.768
1.999,1.768
0.0,1.7690000000000001
1.999,1.7690000000000001
0.0,1.77
1.999,1.77
0.0,1.7710000000000001
1.999,1.7710000000000001
0.0,1.772
1.999,1.772
0.0,1.7730000000000001
1.999,1.7730000000000001
0.0,1.774
1.999,1.774
0.0,1.7750000000000001
1.999,1.7750000000000001
0.0,1.776
1.999,1.776
0.0,1.7770000000000001
1.999,1.7770000000000001
0.0,1.778
1.999,1.778
0.0,1.7790000000000001
1.999,1.7790000000000001
0.0,1.78
1.999,1.78
0.0,1.7810000000000001
1.999,1.7810000000000001
0.0,1.782
1.999,1.782
0.0,1.7830000000000001
1.999,1.7830000000000001
0.0,1.784
1.999,1.784
0.0,1.7850000000000001
1.999,1.7850000000000001
0.0,1.786
1.999,1.786
0.0,1.7870000000000001
1.999,1.7870000000000001
0.0,1.788
1.999,1.788
0.0,1.7890000000000001
1.999,1.7890000000000001
0.0,1.79
1.999,1.79
0.0,1.7910000000000001
1.999,1.7910000000000001
0.0,1.792
1.999,1.792
0.0,1.793
1.999,1.793
0.0,1.794
1.999,1.794
0.0,1.795
1.999,1.795
0.0,1.796
1.999,1.796
0.0,1.797
1.999,1.797
0.0,1.798
1.999,1.798
0.0,1.799
1.999,1.799
0.0,1.8
1.999,1.8
0.0,1.801
1.999,1.801
0.0,1.802
1.999,1.802
0.0,1.803
1.999,1.803
0.0,1.804
1.999,1.804
0.0,1.805
1.999,1.805
0.0,1.806
1.999,1.806
0.0,1.807
1.999,1.807
0.0,1.808
1.999,1.808
0.0,1.809
1.999,1.809
0.0,1.81
1.999,1.81
0.0,1.811
1.999,1.811
0.0,1.812
1.999,1.812
0.0,1.813
1.999,1.813
0.0,1.814
1.999,1.814
0.0,1.815
1.999,1.815
0.0,1.816
1.999,1.816
0.0,1.817
1.999,1.817
0.0,1.818
1.999,1.818
0.0,1.819
1.999,1.819
0.0,1.82
1.999,1.82
0.0,1.821
1.999,1.821
0.0,1.822
1.999,1.822
0.0,1.823
1.999,1.823
0.0,1.824
1.999,1.824
0.0,1.825
1.999,1.825
0.0,1.826
1.999,1.826
0.0,1.827
1.999,1.827
0.0,1.828
1.999,1.828
0.0,1.829
1.999,1.829
0.0,1.83
1.999,1.83
0.0,1.831
1.999,1.831
0.0,1.832
1.999,1.832
0.0,1.833
1.999,1.833
0.0,1.834
1.999,1.834
0.0,1.835
1.999,1.835
0.0,1.836
1.999,1.836
0.0,1.837
1.999,1.837
0.0,1.838
1.999,1.838
0.0,1.839
1.999,1.839
0.0,1.84
1.999,1.84
0.0,1.841
1.999,1.841
0.0,1.842
1.999,1.842
0.0,1.843
1.999,1.843
0.0,1.844
1.999,1.844
0.0,1.845
1.999,1.845
0.0,1.846
1.999,1.846
0.0,1.847
1.999,1.847
0.0,1.848
1.999,1.848
0.0,1.849
1.999,1.849
0.0,1.85
1.999,1.85
0.0,1.851
1.999,1.851
0.0,1.852
1.999,1.852
0.0,1.853
1.999,1.853
0.0,1.854
1.999,1.854
0.0,1.855
1.999,1.855
0.0,1.856
1.999,1.856
0.0,1.857
1.999,1.857
0.0,1.858
1.999,1.858
0.0,1.859
1.999,1.859
0.0,1.86
1.999,1.86
0.0,1.861
1.999,1.861
0.0,1.862
1.999,1.862
0.0,1.863
1.999,1.863
0.0,1.864
1.999,1.864
0.0,1.865
1.999,1.865
0.0,1.866
1.999,1.866
0.0,1.867
1.999,1.867
0.0,1.868
1.999,1.868
0.0,1.869
1.999,1.869
0.0,1.87
1.999,1.87
0.0,1.871
1.999,1.871
0.0,1.872
1.999,1.872
0.0,1.873
1.999,1.873
0.0,1.874
1.999,1.874
0.0,1.875
1.999,1.875
0.0,1.8760000000000001
1.999,1.8760000000000001
0.0,1.877
1.999,1.877
0.0,1.8780000000000001
1.999,1.8780000000000001
0.0,1.879
1.999,1.879
0.0,1.8800000000000001
1.999,1.8800000000000001
0.0,1.881
1.999,1.881
0.0,1.8820000000000001
1.999,1.8820000000000001
0.0,1.883
1.999,1.883
0.0,1.8840000000000001
1.999,1.8840000000000001
0.0,1.885
1.999,1.885
0.0,1.8860000000000001
1.999,1.8860000000000001
0.0,1.887
1.999,1.887
0.0,1.8880000000000001
1.999,1.8880000000000001
0.0,1.889
1.999,1.889
0.0,1.8900000000000001
1.999,1.8900000000000001
0.0,1.891
1.999,1.891
0.0,1.8920000000000001
1.999,1.8920000000000001
0.0,1.893
1.999,1.893
0.0,1.8940000000000001
1.999,1.8940000000000001
0.0,1.895
1.999,1.895
0.0,1.8960000000000001
1.999,1.8960000000000001
0.0,1.897
1.999,1.897
0.0,1.8980000000000001
1.999,1.8980000000000001
0.0,1.899
1.999,1.899
0.0,1.9000000000000001
1.999,1.9000000000000001
0.0,1.901
1.999,1.901
0.0,1.9020000000000001
1.999,1.9020000000000001
0.0,1.903
1.999,1.903
0.0,1.9040000000000001
1.999,1.9040000000000001
0.0,1.905
1.999,1.905
0.0,1.9060000000000001
1.999,1.9060000000000001
0.0,1.907
1.999,1.907
0.0,1.9080000000000001
1.999,1.9080000000000001
0.0,1.909
1.999,1.909
0.0,1.9100000000000001
1.999,1.9100000000000001
0.0,1.911
1.999,1.911
0.0,1.9120000000000001
1.999,1.9120000000000001
0.0,1.913
1.999,1.913
0.0,1.9140000000000001
1.999,1.9140000000000001
0.0,1.915
1.999,1.915
0.0,1.9160000000000001
1.999,1.9160000000000001
0.0,1.917
1.999,1.917
0.0,1.9180000000000001
1.999,1.9180000000000001
0.0,1.919
1.999,1.919
0.0,1.92
1.999,1.92
0.0,1.921
1.999,1.921
0.0,1.922
1.999,1.922
0.0,1.923
1.999,1.923
0.0,1.924
1.999,1.924
0.0,1.925
1.999,1.925
0.0,1.926
1.999,1.926
0.0,1.927
1.999,1.927
0.0,1.928
1.999,1.928
0.0,1.929
1.999,1.929
0.0,1.93
1.999,1.93
0.0,1.931
1.999,1.931
0.0,1.932
1.999,1.932
0.0,1.933
1.999,1.933
0.0,1.934
1.999,1.934
0.0,1.935
1.999,1.935
0.0,1.936
1.999,1.936
0.0,1.937
1.999,1.937
0.0,1.938
1.999,1.938
0.0,1.939
1.999,1.939
0.0,1.94
1.999,1.94
0.0,1.941
1.999,1.941
0.0,1.942
1.999,1.942
0.0,1.943
1.999,1.943
0.0,1.944
1.999,1.944
0.0,1.945
1.999,1.945
0.0,1.946
1.999,1.946
0.0,1.947
1.999,1.947
0.0,1.948
1.999,1.948
0.0,1.949
1.999,1.949
0.0,1.95
1.999,1.95
0.0,1.951
1.999,1.951
0.0,1.952
1.999,1.952
0.0,1.953
1.999,1.953
0.0,1.954
1.999,1.954
0.0,1.955
1.999,1.955
0.0,1.956
1.999,1.956
0.0,1.957
1.999,1.957
0.0,1.958
1.999,1.958
0.0,1.959
1.999,1.959
0.0,1.96
1.999,1.96
0.0,1.961
1.999,1.961
0.0,1.962
1.999,1.962
0.0,1.963
1.999,1.963
0.0,1.964
1.999,1.964
0.0,1.965
1.999,1.965
0.0,1.966
1.999,1.966
0.0,1.967
1.999,1.967
0.0,1.968
1.999,1.968
0.0,1.969
1.999,1.969
0.0,1.97
1.999,1.97
0.0,1.971
1.999,1.971
0.0,1.972
1.999,1.972
0.0,1.973
1.999,1.973
0.0,1.974
1.999,1.974
0.0,1.975
1.999,1.975
0.0,1.976
1.999,1.976
0.0,1.977
1.999,1.977
0.0,1.978
1.999,1.978
0.0,1.979
1.999,1.979
0.0,1.98
1.999,1.98
0.0,1.981
1.999,1.981
0.0,1.982
1.999,1.982
0.0,1.983
1.999,1.983
0.0,1.984
1.999,1.984
0.0,1.985
1.999,1.985
0.0,1.986
1.999,1.986
0.0,1.987
1.999,1.987
0.0,1.988
1.999,1.988
0.0,1.989
1.999,1.989
0.0,1.99
1.999,1.99
0.0,1.991
1.999,1.991
0.0,1.992
1.999,1.992
0.0,1.993
1.999,1.993
0.0,1.994
1.999,1.994
0.0,1.995
1.999,1.995
0.0,1.996
1.999,1.996
0.0,1.997
1.999,1.997
0.0,1.998
1.999,1.998
1.202,2.0
1.202,1.999
1.202,1.998
1.202,1.997
1.202,1.996
1.202,1.995
1.202,1.994
1.202,1.993
1.202,1.992
1.202,1.991
1.202,1.99
1.202,1.989
1.202,1.988
1.202,1.987
1.202,1.986
1.202,1.985
1.202,1.984
1.202,1.983
1.202,1.982
1.202,1.981
1.202,1.98
1.202,1.979
1.202,1.978
1.202,1.977
1.202,1.976
1.202,1.975
1.202,1.974
1.202,1.973
1.202,1.972
1.202,1.971
1.202,1.97
1.202,1.969
1.202,1.968
1.202,1.967
1.202,1.966
1.202,1.965
1.202,1.964
1.202,1.963
1.202,1.962
1.202,1.961
1.202,1.96
1.202,1.959
1.202,1.958
1.202,1.957
1.202,1.956
1.202,1.955
1.202,1.954
1.202,1.953
1.202,1.952
1.202,1.951
1.202,1.95
1.202,1.949
1.202,1.948
1.202,1.947
1.202,1.946
1.202,1.945
1.202,1.944
1.202,1.943
1.202,1.942
1.202,1.941
1.202,1.94
1.202,1.939
1.202,1.938
1.202,1.937
1.202,1.936
1.202,1.935
1.202,1.934
1.202,1.933
1.202,1.932
1.202,1.931
1.202,1.93
1.202,1.929
1.202,1.928
1.202,1.927
1.202,1.926
1.202,1.925
1.202,1.924
1.202,1.923
1.202,1.922
1.202,1.921
1.202,1.92
1.202,1.919
1.202,1.9180000000000001
1.202,1.917
1.202,1.9160000000000001
1.202,1.915
1.202,1.9140000000000001
1.202,1.913
1.202,1.9120000000000001
1.202,1.911
1.202,1.9100000000000001
1.202,1.909
1.202,1.9080000000000001
1.202,1.907
1.202,1.9060000000000001
1.202,1.905
1.202,1.9040000000000001
1.202,1.903
1.202,1.9020000000000001
1.202,1.901
1.202,1.9000000000000001
1.202,1.899
1.202,1.8980000000000001
1.202,1.897
1.202,1.8960000000000001
1.202,1.895
1.202,1.8940000000000001
1.202,1.893
1.202,1.8920000000000001
1.202,1.891
1.202,1.8900000000000001
1.202,1.889
1.202,1.8880000000000001
1.202,1.887
1.202,1.8860000000000001
1.202,1.885
1.202,1.8840000000000001
1.202,1.883
1.202,1.8820000000000001
1.202,1.881
1.202,1.8800000000000001
1.202,1.879
1.202,1.8780000000000001
1.202,1.877
1.202,1.8760000000000001
1.202,1.875
1.202,1.874
1.202,1.873
1.202,1.872
1.202,1.871
1.202,1.87
1.202,1.869
1.202,1.868
1.202,1.867
1.202,1.866
1.202,1.865
1.202,1.864
1.202,1.863
1.202,1.862
1.202,1.861
1.202,1.86
1.202,1.859
1.202,1.858
1.202,1.857
1.202,1.856
1.202,1.855
1.202,1.854
1.202,1.853
1.202,1.852
1.202,1.851
1.202,1.85
1.202,1.849
1.202,1.848
1.202,1.847
1.202,1.846
1.202,1.845
1.202,1.844
1.202,1.843
1.202,1.842
1.202,1.841
1.202,1.84
1.202,1.839
1.202,1.838
1.202,1.837
1.202,1.836
1.202,1.835
1.202,1.834
1.202,1.833
1.202,1.832
1.202,1.831
1.202,1.83
1.202,1.829
1.202,1.828
1.202,1.827
1.202,1.826
1.202,1.825
1.202,1.824
1.202,1.823
1.202,1.822
1.202,1.821
1.202,1.82
1.202,1.819
1.202,1.818
1.202,1.817
1.202,1.816
1.202,1.815
1.202,1.814
1.202,1.813
1.202,1.812
1.202,1.811
1.202,1.81
1.202,1.809
1.202,1.808
1.202,1.807
1.202,1.806
1.202,1.805
1.202,1.804
1.202,1.803
1.202,1.802
1.202,1.801
1.202,1.8
1.202,1.799
1.202,1.798
1.202,1.797
1.202,1.796
1.202,1.795
1.202,1.794
1.202,1.793
1.202,1.792
1.202,1.7910000000000001
1.202,1.79
1.202,1.7890000000000001
1.202,1.788
1.202,1.7870000000000001
1.202,1.786
1.202,1.7850000000000001
1.202,1.784
1.202,1.7830000000000001
1.202,1.782
1.202,1.7810000000000001
1.202,1.78
1.202,1.7790000000000001
1.202,1.778
1.202,1.7770000000000001
1.202,1.776
1.202,1.7750000000000001
1.202,1.774
1.202,1.7730000000000001
1.202,1.772
1.202,1.7710000000000001
1.202,1.77
1.202,1.7690000000000001
1.202,1.768
1.202,1.7670000000000001
1.202,1.766
1.202,1.7650000000000001
1.202,1.764
1.202,1.7630000000000001
1.202,1.762
1.202,1.7610000000000001
1.202,1.76
1.202,1.7590000000000001
1.202,1.758
1.202,1.7570000000000001
1.202,1.756
1.202,1.7550000000000001
1.202,1.754
1.202,1.7530000000000001
1.202,1.752
1.202,1.7510000000000001
1.202,1.75
1.202,1.749
1.202,1.748
1.202,1.747
1.202,1.746
1.202,1.745
1.202,1.744
1.202,1.743
1.202,1.742
1.202,1.741
1.202,1.74
1.202,1.739
1.202,1.738
1.202,1.737
1.202,1.736
1.202,1.735
1.202,1.734
1.202,1.733
1.202,1.732
1.202,1.731
1.202,1.73
1.202,1.729
1.202,1.728
1.202,1.727
1.202,1.726
1.202,1.725
1.202,1.724
1.202,1.723
1.202,1.722
1.202,1.721
1.202,1.72
1.202,1.719
1.202,1.718
1.202,1.717
1.202,1.716
1.202,1.715
1.202,1.714
1.202,1.713
1.202,1.712
1.202,1.711
1.202,1.71
1.202,1.709
1.202,1.708
1.202,1.707
1.202,1.706
1.202,1.705
1.202,1.704
1.202,1.703
1.202,1.702
1.202,1.701
1.202,1.7
1.202,1.699
1.202,1.698
1.202,1.697
1.202,1.696
1.202,1.695
1.202,1.694
1.202,1.693
1.202,1.692
1.202,1.691
1.202,1.69
1.202,1.689
1.202,1.688
1.202,1.687
1.202,1.686
1.202,1.685
1.202,1.684
1.202,1.683
1.202,1.682
1.202,1.681
1.202,1.68
1.202,1.679
1.202,1.678
1.202,1.677
1.202,1.676
1.202,1.675
1.202,1.674
1.202,1.673
1.202,1.672
1.202,1.671
1.202,1.67
1.202,1.669
1.202,1.668
1.202,1.667
1.202,1.666
1.202,1.665
1.202,1.6640000000000001
1.202,1.663
1.202,1.6620000000000001
1.202,1.661
1.202,1.6600000000000001
1.202,1.659
1.202,1.6580000000000001
1.202,1.657
1.202,1.6560000000000001
1.202,1.655
1.202,1.6540000000000001
1.202,1.653
1.202,1.6520000000000001
1.202,1.651
1.202,1.6500000000000001
1.202,1.649
1.202,1.6480000000000001
1.202,1.647
1.202,1.6460000000000001
1.202,1.645
1.202,1.6440000000000001
1.202,1.643
1.202,1.6420000000000001
1.202,1.641
1.202,1.6400000000000001
1.202,1.639
1.202,1.6380000000000001
1.202,1.637
1.202,1.6360000000000001
1.202,1.635
1.202,1.6340000000000001
1.202,1.633
1.202,1.6320000000000001
1.202,1.631
1.202,1.6300000000000001
1.202,1.629
1.202,1.6280000000000001
1.202,1.627
1.202,1.6260000000000001
1.202,1.625
1.202,1.624
1.202,1.623
1.202,1.622
1.202,1.621
1.202,1.62
1.202,1.619
1.202,1.618
1.202,1.617
1.202,1.616
1.202,1.615
1.202,1.614
1.202,1.613
1.202,1.612
1.202,1.611
1.202,1.61
1.202,1.609
1.202,1.608
1.202,1.607
1.202,1.606
1.202,1.605
1.202,1.604
0.8,1.603
1.202,1.603
1.203,1.603
1.204,1.603
1.205,1.603
1.206,1.603
1.207,1.603
1.208,1.603
1.209,1.603
1.21,1.603
1.211,1.603
1.212,1.603
1.213,1.603
1.214,1.603
1.215,1.603
1.216,1.603
1.217,1.603
1.218,1.603
1.219,1.603
1.22,1.603
1.221,1.603
1.222,1.603
1.223,1.603
1.224,1.603
1.225,1.603
1.226,1.603
1.227,1.603
1.228,1.603
1.229,1.603
1.23,1.603
1.231,1.603
1.232,1.603
1.233,1.603
1.234,1.603
1.235,1.603
1.236,1.603
1.237,1.603
1.238,1.603
1.239,1.603
1.24,1.603
1.241,1.603
1.242,1.603
1.243,1.603
1.244,1.603
1.245,1.603
1.246,1.603
1.247,1.603
1.248,1.603
1.249,1.603
1.25,1.603
1.2510000000000001,1.603
1.252,1.603
1.2530000000000001,1.603
1.254,1.603
1.2550000000000001,1.603
1.256,1.603
1.2570000000000001,1.603
1.258,1.603
1.2590000000000001,1.603
1.26,1.603
1.2610000000000001,1.603
1.262,1.603
1.2630000000000001,1.603
1.264,1.603
1.2650000000000001,1.603
1.266,1.603
1.2670000000000001,1.603
1.268,1.603
1.2690000000000001,1.603
1.27,1.603
1.2710000000000001,1.603
1.272,1.603
1.2730000000000001,1.603
1.274,1.603
1.2750000000000001,1.603
1.276,1.603
1.2770000000000001,1.603
1.278,1.603
1.2790000000000001,1.603
1.28,1.603
1.281,1.603
1.282,1.603
1.283,1.603
1.284,1.603
1.285,1.603
1.286,1.603
1.287,1.603
1.288,1.603
1.289,1.603
1.29,1.603
1.291,1.603
1.292,1.603
1.293,1.603
1.294,1.603
1.295,1.603
1.296,1.603
1.297,1.603
1.298,1.603
1.299,1.603
1.3,1.603
1.301,1.603
1.302,1.603
1.303,1.603
1.304,1.603
1.305,1.603
1.306,1.603
1.307,1.603
1.308,1.603
1.309,1.603
1.31,1.603
1.311,1.603
1.312,1.603
1.313,1.603
1.314,1.603
1.315,1.603
1.316,1.603
1.317,1.603
1.318,1.603
1.319,1.603
1.32,1.603
1.321,1.603
1.322,1.603
1.323,1.603
1.324,1.603
1.325,1.603
1.326,1.603
1.327,1.603
1.328,1.603
1.329,1.603
1.33,1.603
1.331,1.603
1.332,1.603
1.333,1.603
1.334,1.603
1.335,1.603
1.336,1.603
1.337,1.603
1.338,1.603
1.339,1.603
1.34,1.603
1.341,1.603
1.342,1.603
1.343,1.603
1.344,1.603
1.345,1.603
1.346,1.603
1.347,1.603
1.348,1.603
1.349,1.603
1.35,1.603
1.351,1.603
1.352,1.603
1.353,1.603
1.354,1.603
1.355,1.603
1.356,1.603
1.357,1.603
1.358,1.603
1.359,1.603
1.36,1.603
1.361,1.603
1.362,1.603
1.363,1.603
1.364,1.603
1.365,1.603
1.366,1.603
1.367,1.603
1.368,1.603
1.369,1.603
1.37,1.603
1.371,1.603
1.372,1.603
1.373,1.603
1.374,1.603
1.375,1.603
1.3760000000000001,1.603
1.377,1.603
1.3780000000000001,1.603
1.379,1.603
1.3800000000000001,1.603
1.381,1.603
1.3820000000000001,1.603
1.383,1.603
1.3840000000000001,1.603
1.385,1.603
1.3860000000000001,1.603
1.387,1.603
1.3880000000000001,1.603
1.389,1.603
1.3900000000000001,1.603
1.391,1.603
1.3920000000000001,1.603
1.393,1.603
1.3940000000000001,1.603
1.395,1.603
1.3960000000000001,1.603
1.397,1.603
1.3980000000000001,1.603
1.399,1.603
1.4000000000000001,1.603
1.401,1.603
1.4020000000000001,1.603
1.403,1.603
1.4040000000000001,1.603
1.405,1.603
1.4060000000000001,1.603
1.407,1.603
1.408,1.603
1.409,1.603
1.41,1.603
1.411,1.603
1.412,1.603
1.413,1.603
1.414,1.603
1.415,1.603
1.416,1.603
1.417,1.603
1.418,1.603
1.419,1.603
1.42,1.603
1.421,1.603
1.422,1.603
1.423,1.603
1.424,1.603
1.425,1.603
1.426,1.603
1.427,1.603
1.428,1.603
1.429,1.603
1.43,1.603
1.431,1.603
1.432,1.603
1.433,1.603
1.434,1.603
1.435,1.603
1.436,1.603
1.437,1.603
1.438,1.603
1.439,1.603
1.44,1.603
1.441,1.603
1.442,1.603
1.443,1.603
1.444,1.603
1.445,1.603
1.446,1.603
1.447,1.603
1.448,1.603
1.449,1.603
1.45,1.603
1.451,1.603
1.452,1.603
1.453,1.603
1.454,1.603
1.455,1.603
1.456,1.603
1.457,1.603
1.458,1.603
1.459,1.603
1.46,1.603
1.461,1.603
1.462,1.603
1.463,1.603
1.464,1.603
1.465,1.603
1.466,1.603
1.467,1.603
1.468,1.603
1.469,1.603
1.47,1.603
1.471,1.603
1.472,1.603
1.473,1.603
1.474,1.603
1.475,1.603
1.476,1.603
1.477,1.603
1.478,1.603
1.479,1.603
1.48,1.603
1.481,1.603
1.482,1.603
1.483,1.603
1.484,1.603
1.485,1.603
1.486,1.603
1.487,1.603
1.488,1.603
1.489,1.603
1.49,1.603
1.491,1.603
1.492,1.603
1.493,1.603
1.494,1.603
1.495,1.603
1.496,1.603
1.497,1.603
1.498,1.603
1.499,1.603
1.5,1.603
1.5010000000000001,1.603
1.502,1.603
1.5030000000000001,1.603
1.504,1.603
1.5050000000000001,1.603
1.506,1.603
1.5070000000000001,1.603
1.508,1.603
1.5090000000000001,1.603
1.51,1.603
1.5110000000000001,1.603
1.512,1.603
1.5130000000000001,1.603
1.514,1.603
1.5150000000000001,1.603
1.516,1.603
1.5170000000000001,1.603
1.518,1.603
1.5190000000000001,1.603
1.52,1.603
1.5210000000000001,1.603
1.522,1.603
1.5230000000000001,1.603
1.524,1.603
1.5250000000000001,1.603
1.526,1.603
1.5270000000000001,1.603
1.528,1.603
1.5290000000000001,1.603
1.53,1.603
1.5310000000000001,1.603
1.532,1.603
1.5330000000000001,1.603
1.534,1.603
1.5350000000000001,1.603
1.536,1.603
1.537,1.603
1.538,1.603
1.539,1.603
1.54,1.603
1.541,1.603
1.542,1.603
1.543,1.603
1.544,1.603
1.545,1.603
1.546,1.603
1.547,1.603
1.548,1.603
1.549,1.603
1.55,1.603
1.551,1.603
1.552,1.603
1.553,1.603
1.554,1.603
1.555,1.603
1.556,1.603
1.557,1.603
1.558,1.603
1.559,1.603
1.56,1.603
1.561,1.603
1.562,1.603
1.563,1.603
1.564,1.603
1.565,1.603
1.566,1.603
1.567,1.603
1.568,1.603
1.569,1.603
1.57,1.603
1.571,1.603
1.572,1.603
1.573,1.603
1.574,1.603
1.575,1.603
1.576,1.603
1.577,1.603
1.578,1.603
1.579,1.603
1.58,1.603
1.581,1.603
1.582,1.603
1.583,1.603
1.584,1.603
1.585,1.603
1.586,1.603
1.587,1.603
1.588,1.603
1.589,1.603
1.59,1.603
1.591,1.603
1.592,1.603
1.593,1.603
1.594,1.603
1.595,1.603
1.596,1.603
1.597,1.603
1.598,1.603
1.599,1.603
1.6,1.603
1.601,1.603
0.8,1.602
1.601,1.602
0.4,1.601
0.8,1.601
1.601,1.601
0.4,1.6
0.8,1.6
1.601,1.6
0.4,1.599
0.8,1.599
1.601,1.599
0.4,1.598
0.8,1.598
1.601,1.598
0.4,1.597
0.8,1.597
1.601,1.597
0.4,1.596
0.8,1.596
1.601,1.596
0.4,1.595
0.8,1.595
1.601,1.595
0.4,1.594
0.8,1.594
1.601,1.594
0.4,1.593
0.8,1.593
1.601,1.593
0.4,1.592
0.8,1.592
1.601,1.592
0.4,1.591
0.8,1.591
1.601,1.591
0.4,1.59
0.8,1.59
1.601,1.59
0.4,1.589
0.8,1.589
1.601,1.589
0.4,1.588
0.8,1.588
1.601,1.588
0.4,1.587
0.8,1.587
1.601,1.587
0.4,1.586
0.8,1.586
1.601,1.586
0.4,1.585
0.8,1.585
1.601,1.585
0.4,1.584
0.8,1.584
